1531244063.7280135,72,-0.108154296875,-0.13427734375,0.9544677734375,-4.66552734375,-4.897308349609375,-0.73272705078125,0.36876001954078674,-0.20636001229286194,0.273140013217926,1531244063.6214495.jpg
1531244063.747603,74,-0.0799560546875,-0.22845458984375,1.0457763671875,-0.83740234375,-4.50103759765625,-1.218719482421875,0.2636200189590454,0.22148001194000244,0.3928399980068207,1531244063.6214495.jpg
1531244063.7673628,75,-0.224609375,-0.13092041015625,0.82757568359375,1.9439697265625,2.145843505859375,-1.443023681640625,0.366100013256073,-0.34776002168655396,0.10262000560760498,1531244063.6214495.jpg
1531244063.787173,76,-0.2220458984375,0.07489013671875,1.0101318359375,-1.592559814453125,5.166473388671875,-0.6280517578125,0.37953999638557434,0.16534000635147095,0.42434000968933105,1531244063.6214495.jpg
1531244063.8067362,77,-0.03399658203125,-0.09844970703125,0.91656494140625,-4.17205810546875,2.325286865234375,-0.79254150390625,0.3823400139808655,-0.1882999986410141,0.37282001972198486,1531244063.6214495.jpg
1531244063.8263483,77,-0.03680419921875,0.0938720703125,0.9012451171875,-5.57769775390625,3.5589599609375,0.291595458984375,0.4279800057411194,0.029260000213980675,0.4468800127506256,1531244063.821599.jpg
1531244063.8460493,78,-0.107177734375,-0.14324951171875,1.0997314453125,-1.48040771484375,5.465545654296875,-1.188812255859375,0.055720001459121704,0.22568000853061676,0.29260000586509705,1531244063.821599.jpg
1531244063.8655503,78,-0.0133056640625,0.13775634765625,1.038818359375,1.293487548828125,-0.37384033203125,-1.27105712890625,0.33796000480651855,0.25550001859664917,0.4463199973106384,1531244063.821599.jpg
1531244063.8852208,79,-0.06524658203125,-0.10845947265625,0.96331787109375,0.7177734375,0.336456298828125,-1.457977294921875,0.046059999614953995,0.059780001640319824,0.2595600187778473,1531244063.821599.jpg
1531244063.9048426,80,-0.10577392578125,0.00067138671875,0.91888427734375,-3.192596435546875,-0.515899658203125,-1.293487548828125,0.08218000084161758,0.3777199983596802,0.5091800093650818,1531244063.821599.jpg
1531244063.924386,81,0.0609130859375,-0.1279296875,1.3485107421875,-2.205657958984375,1.368255615234375,-3.745880126953125,0.40418002009391785,-0.1782200038433075,0.18494001030921936,1531244063.821599.jpg
1531244063.9437451,81,-0.0867919921875,0.0142822265625,1.162109375,-1.2261962890625,-0.994415283203125,-3.21502685546875,0.05236000195145607,0.27090001106262207,0.28700000047683716,1531244063.821599.jpg
1531244063.96343,82,-0.04290771484375,-0.135498046875,0.93585205078125,-5.031890869140625,-2.25799560546875,-4.179534912109375,0.36371999979019165,-0.0610400028526783,0.3297000229358673,1531244063.821599.jpg
1531244063.9829674,82,-0.41943359375,-0.19085693359375,1.03076171875,-11.484375,2.213134765625,-5.884246826171875,0.048580002039670944,0.24836000800132751,0.3500000238418579,1531244063.821599.jpg
1531244064.00256,83,-0.068603515625,-0.2547607421875,1.203125,1.712188720703125,12.022705078125,-8.7030029296875,0.42013999819755554,0.2702000141143799,0.4565400183200836,1531244063.821599.jpg
1531244064.0222867,83,0.03125,-0.15960693359375,1.1243896484375,1.8243408203125,2.385101318359375,-5.540313720703125,0.34341999888420105,-0.10234000533819199,0.21224001049995422,1531244064.0217004.jpg
1531244064.0422075,82,-0.08416748046875,-0.1883544921875,1.01806640625,0.94207763671875,4.149627685546875,-8.560943603515625,0.08246000111103058,-0.162540003657341,0.1675800085067749,1531244064.0217004.jpg
1531244064.0618834,82,0.04693603515625,-0.17242431640625,0.98419189453125,1.981353759765625,4.0972900390625,-12.75543212890625,0.06565999984741211,-0.131740003824234,0.2080399990081787,1531244064.0217004.jpg
1531244064.0815048,84,-0.0626220703125,0.06365966796875,0.9718017578125,-0.485992431640625,3.289794921875,-9.3609619140625,0.09884000569581985,0.35406002402305603,0.508899986743927,1531244064.0217004.jpg
1531244064.1012902,,0.0357666015625,-0.18902587890625,1.00390625,0.83740234375,2.190704345703125,-13.4881591796875,0.3470599949359894,0.12404000014066696,0.4895800054073334,1531244064.0217004.jpg
1531244064.120746,,-0.0316162109375,-0.0330810546875,0.99627685546875,2.392578125,1.338348388671875,-9.04693603515625,0.34341999888420105,0.07980000227689743,0.49084001779556274,1531244064.0217004.jpg
1531244064.1402605,81,0.00885009765625,0.03521728515625,1.02301025390625,3.715972900390625,2.773895263671875,-7.2674560546875,0.34860000014305115,0.054179999977350235,0.49042001366615295,1531244064.0217004.jpg
1531244064.1599455,81,-0.04803466796875,0.38079833984375,1.08062744140625,4.0374755859375,-3.2598876953125,-8.217010498046875,0.377020001411438,-0.01498000044375658,0.3547600209712982,1531244064.0217004.jpg
1531244064.1793203,81,0.027587890625,0.10992431640625,0.92742919921875,-0.246734619140625,-6.44500732421875,-8.17962646484375,0.14322000741958618,-0.09506000578403473,0.2079000025987625,1531244064.0217004.jpg
1531244064.1989362,80,-0.026611328125,-0.073486328125,1.0322265625,5.1141357421875,-0.366363525390625,-11.387176513671875,0.03752000257372856,-0.08386000245809555,0.2289000004529953,1531244064.0217004.jpg
1531244064.218444,79,-0.05450439453125,-0.05364990234375,1.0157470703125,15.738677978515625,6.34033203125,-18.25836181640625,0.037380002439022064,-0.04270000010728836,0.24192000925540924,1531244064.2217906.jpg
1531244064.2377942,79,-0.0751953125,0.0294189453125,0.9696044921875,20.314483642578125,9.4805908203125,-19.03594970703125,0.0456400029361248,0.05278000235557556,0.3207400143146515,1531244064.2217906.jpg
1531244064.2574816,79,-0.032470703125,0.18359375,1.1273193359375,-0.58319091796875,1.114044189453125,-6.317901611328125,0.4013800024986267,-0.11438000202178955,0.26809999346733093,1531244064.2217906.jpg
1531244064.277105,78,-0.13531494140625,0.0631103515625,1.0439453125,-4.732818603515625,2.669219970703125,-4.71038818359375,0.06216000020503998,-0.10486000031232834,0.21756000816822052,1531244064.2217906.jpg
1531244064.296625,76,0.052001953125,0.1417236328125,0.8226318359375,3.3795166015625,5.2337646484375,-11.7535400390625,0.09506000578403473,0.44002002477645874,0.5574800372123718,1531244064.2217906.jpg
1531244064.3160727,75,-0.1180419921875,0.09210205078125,0.97686767578125,-4.964599609375,1.996307373046875,-6.878662109375,0.3472000062465668,-0.008539999835193157,0.2800000011920929,1531244064.2217906.jpg
1531244064.3356924,75,-0.086181640625,-0.1044921875,1.03997802734375,-6.65435791015625,0.441131591796875,-8.127288818359375,0.033740002661943436,0.5058200359344482,0.5907999873161316,1531244064.2217906.jpg
1531244064.3552465,74,0.05718994140625,-0.02984619140625,0.892333984375,8.336639404296875,3.431854248046875,-16.5985107421875,0.061879999935626984,0.5339599847793579,0.6195000410079956,1531244064.2217906.jpg
1531244064.3749027,73,-0.1522216796875,0.23870849609375,0.89788818359375,0.142059326171875,0.904693603515625,-5.14404296875,0.03304000198841095,0.39312002062797546,0.5541200041770935,1531244064.2217906.jpg
1531244064.3947809,73,-0.0594482421875,-0.166015625,1.0947265625,-0.306549072265625,-1.024322509765625,-3.043060302734375,0.37282001972198486,0.48538002371788025,0.6193600296974182,1531244064.2217906.jpg
1531244064.4144886,73,0.00146484375,0.1884765625,0.9873046875,5.899200439453125,-0.9869384765625,-11.252593994140625,0.3159800171852112,0.10332000255584717,0.31262001395225525,1531244064.4219275.jpg
1531244064.4340143,73,0.0484619140625,0.1212158203125,1.2620849609375,-2.03369140625,6.467437744140625,-11.925506591796875,0.30674001574516296,0.16380000114440918,0.630560040473938,1531244064.4219275.jpg
1531244064.4536667,73,-0.10357666015625,-0.09332275390625,1.34881591796875,5.802001953125,5.450592041015625,-21.12945556640625,0.3826200067996979,0.05488000065088272,0.6232799887657166,1531244064.4219275.jpg
1531244064.4731941,73,-0.084716796875,0.02496337890625,0.98101806640625,4.4561767578125,3.81317138671875,-22.452850341796875,0.3049200177192688,0.19684000313282013,0.6294400095939636,1531244064.4219275.jpg
1531244064.4926212,73,0.0487060546875,-0.04083251953125,1.15362548828125,5.659942626953125,5.5328369140625,-20.149993896484375,0.2640399932861328,0.1066800057888031,0.34426000714302063,1531244064.4219275.jpg
1531244064.5123017,72,0.08905029296875,-0.10321044921875,1.06781005859375,15.08819580078125,2.392578125,-21.3836669921875,-0.014560000039637089,0.5110000371932983,0.33180001378059387,1531244064.4219275.jpg
1531244064.5318112,72,0.0545654296875,-0.00323486328125,0.7506103515625,12.142333984375,2.325286865234375,-17.57049560546875,0.33376002311706543,0.42434000968933105,0.5814200043678284,1531244064.4219275.jpg
1531244064.551528,,-0.1923828125,0.2869873046875,0.75030517578125,6.616973876953125,2.2430419921875,-16.8975830078125,-0.004200000315904617,0.12026000022888184,0.32354000210762024,1531244064.4219275.jpg
1531244064.571011,,-0.1170654296875,0.0343017578125,0.93328857421875,2.863616943359375,6.1907958984375,-14.8040771484375,0.252560019493103,0.31850001215934753,0.6353200078010559,1531244064.4219275.jpg
1531244064.5905237,72,-0.04827880859375,0.04901123046875,1.223388671875,1.15142822265625,12.33673095703125,-13.53302001953125,0.23268000781536102,0.21490000188350677,0.28280001878738403,1531244064.4219275.jpg
1531244064.610033,72,-0.2503662109375,0.11865234375,0.908447265625,6.990814208984375,6.53472900390625,-10.789031982421875,0.22064000368118286,0.21630001068115234,0.5601400136947632,1531244064.4219275.jpg
1531244064.6303704,71,0.1683349609375,-0.092529296875,0.86846923828125,4.35150146484375,-1.218719482421875,-14.706878662109375,-0.035840000957250595,0.18704000115394592,0.31317999958992004,1531244064.6220405.jpg
1531244064.6502168,70,-0.1314697265625,-0.007080078125,0.953125,-4.246826171875,-4.2767333984375,-11.775970458984375,0.24345999956130981,0.30310001969337463,0.41468000411987305,1531244064.6220405.jpg
1531244064.6696036,69,-0.06640625,0.0072021484375,0.95068359375,-8.8226318359375,-7.8955078125,-7.237548828125,-0.10990000516176224,0.6272000074386597,0.5453000068664551,1531244064.6220405.jpg
1531244064.6890502,69,-0.09735107421875,-0.07196044921875,0.978271484375,-5.016937255859375,-4.2169189453125,-6.930999755859375,0.15399999916553497,0.3091199994087219,0.23660001158714294,1531244064.6220405.jpg
1531244064.7085502,68,0.02142333984375,0.01861572265625,0.9564208984375,-0.351409912109375,-2.70660400390625,-4.897308349609375,0.14419999718666077,0.3876599967479706,0.5759600400924683,1531244064.6220405.jpg
1531244064.728167,67,-0.026123046875,0.01995849609375,1.05322265625,-2.669219970703125,0.680389404296875,-4.104766845703125,-0.03136000037193298,0.2806999981403351,0.29722002148628235,1531244064.6220405.jpg
1531244064.7478502,68,-0.133056640625,-0.0406494140625,0.9990234375,-5.921630859375,1.861724853515625,-4.5458984375,0.17961999773979187,0.344400018453598,0.3708600103855133,1531244064.6220405.jpg
1531244064.7676926,67,0.02154541015625,0.05706787109375,0.93939208984375,-0.37384033203125,0.52337646484375,-7.7459716796875,-0.19404000043869019,0.4029200077056885,0.2240000069141388,1531244064.6220405.jpg
1531244064.7873676,67,0.0675048828125,-0.0758056640625,0.9605712890625,-1.742095947265625,-0.186920166015625,-8.620758056640625,0.06748000532388687,0.46018001437187195,0.2389800101518631,1531244064.6220405.jpg
1531244064.8075566,67,-0.1590576171875,-0.08099365234375,0.9072265625,-4.2169189453125,-0.530853271484375,-8.05999755859375,0.1321600079536438,0.7592200040817261,0.4415600001811981,1531244064.6220405.jpg
1531244064.8273673,67,-0.06817626953125,0.00482177734375,0.99407958984375,-5.51788330078125,0.515899658203125,-7.858123779296875,0.12474000453948975,0.3666599988937378,0.16688001155853271,1531244064.8221903.jpg
1531244064.8469486,67,0.0311279296875,0.06988525390625,1.08514404296875,-2.4224853515625,-0.777587890625,-9.458160400390625,0.05389999970793724,0.46088001132011414,0.4514999985694885,1531244064.8221903.jpg
1531244064.8664196,67,0.07598876953125,-0.1776123046875,0.91668701171875,-1.517791748046875,-4.29168701171875,-11.0955810546875,-0.2436000108718872,0.5140799880027771,0.22470000386238098,1531244064.8221903.jpg
1531244064.8860896,67,-0.00531005859375,-0.0947265625,1.109130859375,-3.028106689453125,-3.985137939453125,-12.164764404296875,0.07224000245332718,0.3872400224208832,0.11088000237941742,1531244064.8221903.jpg
1531244064.9057484,67,0.0177001953125,0.10589599609375,0.98785400390625,-5.54779052734375,-5.749664306640625,-12.501220703125,-0.2289000004529953,0.833840012550354,0.2286200076341629,1531244064.8221903.jpg
1531244064.9252517,67,0.3619384765625,0.1666259765625,0.51104736328125,-9.25628662109375,-5.375823974609375,-14.1162109375,-0.08848000317811966,0.4177600145339966,0.13818000257015228,1531244064.8221903.jpg
1531244064.9449651,67,-0.10955810546875,0.05859375,1.1512451171875,-9.271240234375,-6.53472900390625,-17.129364013671875,-0.2695000171661377,0.34790000319480896,0.04788000136613846,1531244064.8221903.jpg
1531244064.9645514,68,-0.02197265625,0.25775146484375,1.095703125,-2.213134765625,-3.289794921875,-16.38916015625,-0.2704800069332123,0.8517600297927856,0.1626800000667572,1531244064.8221903.jpg
1531244064.984083,68,0.06256103515625,0.06585693359375,0.866455078125,-0.934600830078125,-4.246826171875,-19.12567138671875,-0.2531200051307678,0.5177199840545654,0.07952000200748444,1531244064.8221903.jpg
1531244065.0044212,69,-0.02972412109375,0.02215576171875,1.0457763671875,-3.768310546875,-1.6748046875,-21.421051025390625,-0.004200000315904617,0.852180004119873,0.2804200053215027,1531244064.8221903.jpg
1531244065.0240335,69,-0.003662109375,0.04669189453125,0.8555908203125,-4.844970703125,-4.104766845703125,-22.20611572265625,-0.2939999997615814,0.9238600134849548,0.26712000370025635,1531244065.0222716.jpg
1531244065.0435681,69,0.0780029296875,-0.0712890625,0.98089599609375,2.415008544921875,-1.682281494140625,-17.7349853515625,-0.11074000597000122,0.3774400055408478,-0.011200000531971455,1531244065.0222716.jpg
1531244065.06309,69,0.0093994140625,0.00433349609375,1.1331787109375,3.21502685546875,-0.216827392578125,-16.090087890625,-0.008820000104606152,0.4586400091648102,0.08694000542163849,1531244065.0222716.jpg
1531244065.0826046,69,0.0877685546875,0.0179443359375,0.96893310546875,1.413116455078125,-1.1962890625,-16.112518310546875,-0.024780001491308212,0.6705999970436096,0.24640001356601715,1531244065.0222716.jpg
1531244065.1023226,69,-0.14947509765625,0.0068359375,0.9674072265625,1.07666015625,-1.33087158203125,-13.1591796875,-0.3507000207901001,0.5464200377464294,-0.02744000032544136,1531244065.0222716.jpg
1531244065.1220572,69,-0.0233154296875,0.04840087890625,1.0418701171875,0.70281982421875,0.650482177734375,-12.1124267578125,-0.049560002982616425,0.4589200019836426,-0.12922000885009766,1531244065.0222716.jpg
1531244065.1417925,69,0.02325439453125,-0.02716064453125,1.03082275390625,-0.76263427734375,-0.35888671875,-15.29754638671875,-0.3242399990558624,0.9683800339698792,0.14406000077724457,1531244065.0222716.jpg
1531244065.1614926,69,0.007080078125,-0.10205078125,1.08056640625,3.058013916015625,0.28411865234375,-16.0302734375,-0.39368000626564026,0.8400000333786011,0.021139999851584435,1531244065.0222716.jpg
1531244065.1811001,,-0.06866455078125,0.0657958984375,0.982177734375,2.70660400390625,-0.067291259765625,-17.817230224609375,-0.05334000289440155,0.6239800453186035,0.16898000240325928,1531244065.0222716.jpg
1531244065.2006483,69,-0.09954833984375,0.08367919921875,1.00299072265625,2.61688232421875,-1.00189208984375,-16.890106201171875,-0.22960001230239868,0.8729000091552734,0.10346000641584396,1531244065.0222716.jpg
1531244065.2201812,69,-0.113037109375,-0.10833740234375,0.96856689453125,3.60382080078125,-2.504730224609375,-17.89947509765625,-0.34846001863479614,0.9367400407791138,0.13580000400543213,1531244065.2223673.jpg
1531244065.2396784,69,-0.06060791015625,0.0201416015625,1.0904541015625,1.936492919921875,-3.058013916015625,-20.71075439453125,-0.060200002044439316,0.45010000467300415,-0.15455999970436096,1531244065.2223673.jpg
1531244065.2593517,69,0.08447265625,0.07049560546875,0.606201171875,2.452392578125,-2.968292236328125,-20.837860107421875,-0.2133600115776062,0.8680000305175781,0.056700002402067184,1531244065.2223673.jpg
1531244065.2789855,69,-0.1312255859375,0.0267333984375,1.10693359375,1.188812255859375,-2.572021484375,-20.478973388671875,-0.132860004901886,0.4069800078868866,-0.23604001104831696,1531244065.2223673.jpg
1531244065.2986627,69,-0.02313232421875,0.0089111328125,1.04498291015625,1.562652587890625,-0.500946044921875,-18.176116943359375,-0.07826000452041626,0.4407200217247009,-0.2085999995470047,1531244065.2223673.jpg
1531244065.318098,70,-0.10772705078125,0.01104736328125,0.9454345703125,1.435546875,0.97198486328125,-17.3162841796875,-0.3812200129032135,0.6965000033378601,-0.25130000710487366,1531244065.2223673.jpg
1531244065.3375537,72,-0.10845947265625,-0.0634765625,1.0345458984375,1.981353759765625,2.093505859375,-18.22845458984375,-0.15666000545024872,0.4309200048446655,-0.27160000801086426,1531244065.2223673.jpg
1531244065.3570254,73,-0.12994384765625,-0.08721923828125,1.01263427734375,2.1832275390625,1.24114990234375,-19.492034912109375,-0.3820600211620331,0.8736000061035156,0.06300000101327896,1531244065.2223673.jpg
1531244065.3765035,75,-0.0653076171875,-0.0166015625,0.968505859375,3.117828369140625,-0.530853271484375,-21.03973388671875,-0.4026400148868561,0.3707199990749359,-0.25760000944137573,1531244065.2223673.jpg
1531244065.3960092,76,-0.0177001953125,-0.0308837890625,1.03173828125,2.220611572265625,-1.9140625,-17.458343505859375,-0.13384000957012177,0.41384002566337585,-0.07896000146865845,1531244065.2223673.jpg
1531244065.4157314,76,-0.02142333984375,-0.0369873046875,0.94036865234375,1.9439697265625,-1.39068603515625,-16.665802001953125,-0.45024001598358154,0.3968999981880188,-0.21994000673294067,1531244065.4225004.jpg
1531244065.4353297,77,-0.10955810546875,-0.01666259765625,1.02081298828125,1.517791748046875,-1.143951416015625,-16.31439208984375,-0.11494000256061554,0.3801000118255615,-0.17094001173973083,1531244065.4225004.jpg
1531244065.455034,78,-0.05194091796875,-0.042236328125,0.95867919921875,2.355194091796875,-2.190704345703125,-17.83966064453125,-0.4825800061225891,0.3502800166606903,-0.2938600182533264,1531244065.4225004.jpg
1531244065.4746,78,-0.0946044921875,-0.05975341796875,0.7889404296875,3.06549072265625,-2.27294921875,-22.430419921875,-0.20538000762462616,0.4020799994468689,0.003920000046491623,1531244065.4225004.jpg
1531244065.4941459,78,0.03778076171875,-0.031005859375,1.0853271484375,3.27484130859375,0.261688232421875,-22.84912109375,-0.24206000566482544,0.4015200138092041,-0.34846001863479614,1531244065.4225004.jpg
1531244065.5138137,77,-0.1199951171875,-0.09527587890625,1.0540771484375,3.790740966796875,2.94586181640625,-18.863983154296875,-0.3312399983406067,0.7586600184440613,0.0023799999617040157,1531244065.4225004.jpg
1531244065.533529,76,-0.10528564453125,-0.0008544921875,1.062744140625,1.517791748046875,2.773895263671875,-17.009735107421875,-0.48146000504493713,0.3255000114440918,-0.31332001090049744,1531244065.4225004.jpg
1531244065.5530198,75,-0.12493896484375,-0.02978515625,0.8292236328125,2.235565185546875,1.128997802734375,-21.989288330078125,-0.42952001094818115,0.7664999961853027,-0.041440002620220184,1531244065.4225004.jpg
1531244065.572401,75,-0.0299072265625,-0.08453369140625,0.9678955078125,4.388885498046875,-0.35888671875,-24.12017822265625,-0.2793000042438507,0.36946001648902893,-0.3249399960041046,1531244065.4225004.jpg
1531244065.5919466,76,-0.05096435546875,-0.00689697265625,1.01947021484375,2.2430419921875,0.5682373046875,-23.021087646484375,-0.5056800246238708,0.5987800359725952,-0.2801400125026703,1531244065.4225004.jpg
1531244065.6115205,79,0.008056640625,0.05059814453125,1.082763671875,2.75146484375,0.201873779296875,-24.464111328125,-0.18242000043392181,0.5003600120544434,-0.04997999966144562,1531244065.4225004.jpg
1531244065.6310728,,-0.12823486328125,0.071533203125,1.0552978515625,1.9439697265625,0.620574951171875,-26.580047607421875,-0.17178000509738922,0.1874600052833557,-0.3749200105667114,1531244065.622574.jpg
1531244065.650818,,0.0677490234375,0.0601806640625,0.95111083984375,2.265472412109375,1.39068603515625,-25.6903076171875,-0.44954001903533936,0.8183000087738037,-0.06720000505447388,1531244065.622574.jpg
1531244065.6704073,83,-0.08209228515625,0.07861328125,0.93212890625,2.27294921875,1.293487548828125,-22.168731689453125,-0.2939999997615814,0.39452001452445984,-0.3245200216770172,1531244065.622574.jpg
1531244065.6899443,84,-0.01739501953125,0.04833984375,0.97039794921875,0.2691650390625,0.800018310546875,-16.680755615234375,-0.5214999914169312,0.5714800357818604,-0.31220000982284546,1531244065.622574.jpg
1531244065.7093894,85,0.02191162109375,0.05712890625,1.06427001953125,1.00189208984375,-0.201873779296875,-15.409698486328125,-0.2184000015258789,0.3767400085926056,-0.038920000195503235,1531244065.622574.jpg
1531244065.728892,86,-0.05963134765625,0.08392333984375,1.048583984375,1.383209228515625,-0.246734619140625,-14.5947265625,-0.19222000241279602,0.27327999472618103,-0.3718400001525879,1531244065.622574.jpg
1531244065.7484367,86,-0.23516845703125,-0.18280029296875,0.9798583984375,1.203765869140625,-0.366363525390625,-16.10504150390625,-0.387800008058548,0.6449800133705139,-0.033740002661943436,1531244065.622574.jpg
1531244065.767884,86,-0.29205322265625,0.14996337890625,0.91961669921875,-0.16448974609375,-1.233673095703125,-17.263946533203125,-0.23296000063419342,0.36386001110076904,-0.304639995098114,1531244065.622574.jpg
1531244065.7875235,86,-0.03411865234375,-0.01043701171875,0.94586181640625,2.1533203125,-1.368255615234375,-18.235931396484375,-0.47628000378608704,0.7541800141334534,-0.040460001677274704,1531244065.622574.jpg
1531244065.8071516,86,0.02777099609375,0.052734375,1.0079345703125,2.452392578125,-1.652374267578125,-15.17791748046875,-0.19054000079631805,0.2854599952697754,-0.07924000173807144,1531244065.622574.jpg
1531244065.826913,86,-0.16094970703125,0.028076171875,1.01312255859375,1.55517578125,-0.530853271484375,-9.52545166015625,-0.5121200084686279,0.6644400358200073,-0.21630001068115234,1531244065.822703.jpg
1531244065.8465977,86,0.04937744140625,0.01611328125,1.06243896484375,-2.13836669921875,2.280426025390625,-3.03558349609375,-0.26614001393318176,0.27775999903678894,-0.36400002241134644,1531244065.822703.jpg
1531244065.8662636,86,0.01812744140625,0.0394287109375,0.89581298828125,2.968292236328125,4.9346923828125,-1.951446533203125,-0.4614400267601013,0.6169800162315369,-0.38332000374794006,1531244065.822703.jpg
1531244065.8859057,87,-0.0250244140625,-0.13348388671875,1.25872802734375,0.441131591796875,0.874786376953125,-2.1533203125,-0.1269800066947937,0.24528001248836517,-0.16674000024795532,1531244065.822703.jpg
1531244065.9053974,88,-0.03289794921875,0.2000732421875,0.95635986328125,0.366363525390625,2.70660400390625,-3.33465576171875,-0.2909200191497803,0.2847599983215332,-0.4358200132846832,1531244065.822703.jpg
1531244065.9248443,90,-0.0914306640625,-0.0028076171875,0.7430419921875,-0.22430419921875,1.86920166015625,-0.246734619140625,-0.2953999936580658,0.6678000092506409,-0.08511999994516373,1531244065.822703.jpg
1531244065.944206,91,0.03277587890625,-0.09222412109375,0.94873046875,0.538330078125,3.611297607421875,1.158905029296875,-0.22582000494003296,0.3500000238418579,-0.3367000222206116,1531244065.822703.jpg
1531244065.963758,91,-0.098388671875,-0.049560546875,1.075927734375,0.515899658203125,5.921630859375,-2.624359130859375,-0.4736200273036957,0.6448400020599365,-0.2703399956226349,1531244065.822703.jpg
1531244065.9832811,92,-0.1470947265625,-0.04180908203125,0.902099609375,0.216827392578125,6.407623291015625,-2.43743896484375,-0.0812000036239624,0.2644599974155426,-0.09422000497579575,1531244065.822703.jpg
1531244066.0029051,93,-0.02593994140625,-0.37017822265625,0.92706298828125,2.40753173828125,6.826324462890625,-4.5159912109375,-0.08302000164985657,0.25648000836372375,-0.08974000066518784,1531244065.822703.jpg
1531244066.022471,94,-0.07525634765625,-0.0679931640625,0.8931884765625,-2.7215576171875,-0.70281982421875,-2.51220703125,-0.3964800238609314,0.7467600107192993,-0.1474200040102005,1531244066.0227745.jpg
1531244066.0420272,95,-0.13043212890625,-0.181640625,1.10302734375,-3.431854248046875,0.3289794921875,5.54779052734375,-0.12250000238418579,0.6970599889755249,-0.08371999859809875,1531244066.0227745.jpg
1531244066.0617554,95,-0.05413818359375,-0.01702880859375,0.98773193359375,1.60003662109375,-4.127197265625,2.086029052734375,-0.10794000327587128,0.7294000387191772,-0.071260005235672,1531244066.0227745.jpg
1531244066.081341,95,-0.04156494140625,0.11370849609375,0.954345703125,4.6954345703125,2.4822998046875,3.050537109375,-0.12096000462770462,0.7452200055122375,-0.06509999930858612,1531244066.0227745.jpg
1531244066.100936,,-0.03204345703125,0.16998291015625,1.03240966796875,1.07666015625,0.829925537109375,-0.680389404296875,-0.11942000687122345,0.7462000250816345,-0.06972000002861023,1531244066.0227745.jpg
1531244066.1205478,94,-0.06951904296875,0.075439453125,0.92236328125,6.512298583984375,4.26177978515625,-7.155303955078125,-0.12054000049829483,0.7436800003051758,-0.071260005235672,1531244066.0227745.jpg
1531244066.140277,93,0.030029296875,-0.00042724609375,1.02252197265625,23.708953857421875,20.359344482421875,-18.235931396484375,-0.12026000022888184,0.7365400195121765,-0.08483999967575073,1531244066.0227745.jpg
1531244066.1600456,92,-0.0155029296875,0.04095458984375,1.02294921875,39.724273681640625,36.509246826171875,-30.587615966796875,-0.12264000624418259,0.709659993648529,-0.09114000201225281,1531244066.0227745.jpg
1531244066.179678,91,-0.01708984375,0.04901123046875,1.02850341796875,42.296295166015625,36.2774658203125,-38.1317138671875,-0.11774000525474548,0.7012600302696228,-0.09296000003814697,1531244066.0227745.jpg
1531244066.199411,89,0.00213623046875,-0.00091552734375,0.971923828125,33.95965576171875,27.806243896484375,-36.479339599609375,-0.10835999995470047,0.6679400205612183,-0.1219400018453598,1531244066.0227745.jpg
1531244066.219159,86,0.245849609375,0.22412109375,1.1092529296875,2.58697509765625,8.65814208984375,-29.226837158203125,-0.1777999997138977,0.325080007314682,-0.4314800202846527,1531244066.222877.jpg
1531244066.2387595,84,0.05438232421875,0.25079345703125,0.82769775390625,-7.46185302734375,-4.089813232421875,-22.84912109375,-0.11242000013589859,0.681659996509552,-0.1426600068807602,1531244066.222877.jpg
1531244066.2582264,82,-0.0762939453125,-0.0765380859375,0.924560546875,7.476806640625,-8.665618896484375,-24.53887939453125,-0.12068000435829163,0.42546001076698303,-0.16184000670909882,1531244066.222877.jpg
1531244066.2777138,80,-0.03912353515625,0.29144287109375,1.11895751953125,-2.848663330078125,-2.87109375,-24.456634521484375,-0.4317600131034851,0.4734800159931183,-0.4576600193977356,1531244066.222877.jpg
1531244066.2971678,79,-0.09722900390625,-0.07720947265625,1.23980712890625,-8.673095703125,3.551483154296875,-17.338714599609375,-0.09100000560283661,0.2801400125026703,-0.2951200008392334,1531244066.222877.jpg
1531244066.3172774,79,-0.103759765625,0.1873779296875,1.08526611328125,-16.97235107421875,0.01495361328125,-16.61346435546875,-0.4081000089645386,0.6651400327682495,-0.33305999636650085,1531244066.222877.jpg
1531244066.33703,80,-0.0013427734375,0.095947265625,1.00189208984375,-17.069549560546875,6.527252197265625,-16.58355712890625,-0.35392001271247864,0.5227600336074829,-0.5090399980545044,1531244066.222877.jpg
1531244066.3567839,83,-0.0289306640625,0.14117431640625,0.94482421875,-14.43023681640625,1.876678466796875,-23.813629150390625,-0.10136000066995621,0.5853400230407715,-0.2077600061893463,1531244066.222877.jpg
1531244066.37652,86,0.02178955078125,-0.11395263671875,1.02593994140625,-13.26385498046875,-1.435546875,-25.114593505859375,-0.036820001900196075,0.4125800132751465,-0.21238000690937042,1531244066.222877.jpg
1531244066.3960805,89,-0.1339111328125,-0.03485107421875,0.87103271484375,-13.405914306640625,1.084136962890625,-27.17071533203125,-0.05950000137090683,0.5213600397109985,-0.23716001212596893,1531244066.222877.jpg
1531244066.4155145,90,-0.1021728515625,-0.09295654296875,1.0638427734375,-17.86956787109375,-0.59814453125,-29.555816650390625,-0.366100013256073,0.5994800329208374,-0.49503999948501587,1531244066.4229546.jpg
